category,name,estimate,true,squared_error
scalar,beta,0.3168525929038011,-0.3,0.3805071213721426
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.31661926163730825,0.3,0.00027619985736930595
metric,final_loss,0.4815950596687468,,
metric,field_rmse,0.5883370776710096,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.4991536803667094,,
metric,mple_loss_without_penalty,0.4815950596687468,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,224.6784906523469,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.4959083900114702,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
