category,name,estimate,true,squared_error
scalar,beta,-0.15147094100390918,-0.3,0.022060881366264225
scalar,xi,1.2036466663604721,0.8,0.16293063126392227
scalar,eta,0.3064297681155223,0.3,4.13419180193874e-05
metric,final_loss,0.5557651119944268,,
metric,field_rmse,0.3926745875897884,,
metric,interaction_fro_error,3.8119223781188,,
metric,penalized_objective,0.5585612825943989,,
metric,mple_loss_without_penalty,0.5557651119944268,,
metric,lambda_uv_ridge,12.0,,
metric,u_frobenius_norm,8.610271386731068,,
metric,v_frobenius_norm,3.1622776601683786,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.1790751638045128,,
latent_diagnostic,estimated_field_rank,1.0,10.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,21.0,,
