category,name,estimate,true,squared_error
scalar,beta,-0.3117191661698928,-0.3,0.00013733885571756046
scalar,xi,0.790462576581863,0.8,9.096244545682833e-05
scalar,eta,0.2871020953097721,0.3,0.00016635594539820262
metric,final_loss,0.5347695574442929,,
metric,field_rmse,0.23850652148975265,,
metric,interaction_fro_error,0.09019224773146108,,
metric,penalized_objective,0.5347808160551446,,
metric,mple_loss_without_penalty,0.5347695574442929,,
metric,lambda_uv_ridge,5e-05,,
metric,u_frobenius_norm,251.33003643980675,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.7556239273846017,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
