category,name,estimate,true,squared_error
scalar,beta,-0.22907970028711488,-0.3,0.005029688911365451
scalar,xi,0.7464700612930918,0.8,0.0028654543379653544
scalar,eta,0.26121036708140144,0.3,0.0015046356219596243
metric,final_loss,0.5869841705450073,,
metric,field_rmse,0.38004702747272295,,
metric,interaction_fro_error,0.18964275856057106,,
metric,penalized_objective,0.6069003793272069,,
metric,mple_loss_without_penalty,0.5869841705450073,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,18.458977419455874,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8111866261817345,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
