category,name,estimate,true,squared_error
scalar,beta,-0.03361531469818712,-0.3,0.07096080056334587
scalar,xi,0.9205153427239203,0.8,0.014523947831863965
scalar,eta,0.2927276591642614,0.3,5.2886941231150875e-05
metric,final_loss,0.5429845281550265,,
metric,field_rmse,0.45189295933959284,,
metric,interaction_fro_error,1.139673596301457,,
metric,penalized_objective,0.5541640176387493,,
metric,mple_loss_without_penalty,0.5429845281550265,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,278.3710778781865,,
metric,v_frobenius_norm,2.8284271247461907,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.232760656463731,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.0406895609284317,,
latent_diagnostic,true_field_rank,5.0,,
