category,name,estimate,true,squared_error
scalar,beta,0.14402397291518645,-0.3,0.19715728852338624
scalar,xi,0.9977521666608862,0.8,0.03910591941907488
scalar,eta,0.30782347506778945,0.3,6.120676213632337e-05
metric,final_loss,0.561377112854899,,
metric,field_rmse,0.46690870998862327,,
metric,interaction_fro_error,1.8700766048610689,,
metric,penalized_objective,0.5651378493146914,,
metric,mple_loss_without_penalty,0.561377112854899,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,116.61402843473368,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.4821193424926364,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.0482916911621971,,
latent_diagnostic,true_field_rank,3.0,,
