category,name,estimate,true,squared_error
scalar,beta,-0.08041960885378069,-0.3,0.048215548175926666
scalar,xi,0.9112055317232624,0.8,0.012366670285853499
scalar,eta,0.31066364564269744,0.3,0.00011371333839302031
metric,final_loss,0.5461389548139868,,
metric,field_rmse,0.5540132349958462,,
metric,interaction_fro_error,1.0516338036560284,,
metric,penalized_objective,0.5485715974360124,,
metric,mple_loss_without_penalty,0.5461389548139868,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,392.8004196806773,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,14.669391679762445,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
