category,name,estimate,true,squared_error
scalar,beta,-0.2744832380061875,-0.3,0.0006511051426488729
scalar,xi,0.7911611975743383,0.8,7.812442831988328e-05
scalar,eta,0.28269546287988884,0.3,0.00029944700494130474
metric,final_loss,0.5130176231859086,,
metric,field_rmse,0.22348703869332262,,
metric,interaction_fro_error,0.08358562088254676,,
metric,penalized_objective,0.5248806541046536,,
metric,mple_loss_without_penalty,0.5130176231859086,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,92.61879963259805,,
metric,v_frobenius_norm,1.732050807568878,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6164271537903134,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.6747705627081375,,
latent_diagnostic,true_field_rank,3.0,,
