category,name,estimate,true,squared_error
scalar,beta,-0.17577042127555503,-0.3,0.015432988230053067
scalar,xi,1.0496730974182142,0.8,0.06233665557440508
scalar,eta,0.423217939143026,0.3,0.015182660526654467
metric,final_loss,0.41642796190823783,,
metric,field_rmse,0.37311169138413397,,
metric,interaction_fro_error,1.5619126062334077,,
metric,penalized_objective,0.47155609150207656,,
metric,mple_loss_without_penalty,0.41642796190823783,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,168.9584590342873,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9124172202298078,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
