category,name,estimate,true,squared_error
scalar,beta,-0.19886671803808,-0.3,0.01022794072038921
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.2822780307546821,0.3,0.00031406819393199284
metric,final_loss,0.5678668336709505,,
metric,field_rmse,0.3660717304846126,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5940877716900997,,
metric,mple_loss_without_penalty,0.5678668336709505,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,122.75516116850928,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.1208959072204734,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
