category,name,estimate,true,squared_error
scalar,beta,6.897109909406726e-05,-0.3,0.09004138741646893
scalar,xi,1.2976302514697804,0.8,0.24763586717787683
scalar,eta,0.32641780653646046,0.3,0.0006979005021978538
metric,final_loss,0.5149511206536997,,
metric,field_rmse,0.49056709530919196,,
metric,interaction_fro_error,5.505853577695262,,
metric,penalized_objective,0.5163082523799176,,
metric,mple_loss_without_penalty,0.5149511206536997,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,19.730176644687475,,
metric,v_frobenius_norm,0.9999999999999998,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.3460666825892352,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
