category,name,estimate,true,squared_error
scalar,beta,-2.2925780326811937e-05,,
scalar,xi,1.5806617863167884,,
scalar,eta,0.2506597960010827,,
metric,final_loss,0.4234821137979828,,
metric,penalized_objective,0.44444524370439015,,
metric,mple_loss_without_penalty,0.4234821137979828,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,96.25268476900453,,
metric,v_frobenius_norm,2.828427124746189,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.07768721064483,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
