category,name,estimate,true,squared_error
scalar,beta,-0.2575699233687064,-0.3,0.0018003114029374483
scalar,xi,0.8532807695220618,0.8,0.0028388404008630624
scalar,eta,0.2911002998928881,0.3,7.920466199652731e-05
metric,final_loss,0.5262247392956705,,
metric,field_rmse,0.5094103971409074,,
metric,interaction_fro_error,0.58950619386373,,
metric,penalized_objective,0.5285418963441985,,
metric,mple_loss_without_penalty,0.5262247392956705,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,289.4856406303406,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,16.14133807810413,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
