category,name,estimate,true,squared_error
scalar,beta,-0.29589387009115486,-0.3,1.686030282831247e-05
scalar,xi,0.8694879973795856,0.8,0.004828581779825289
scalar,eta,0.29716061934236127,0.3,8.062082518972912e-06
metric,final_loss,0.5460367635667212,,
metric,field_rmse,0.35120392792514915,,
metric,interaction_fro_error,0.6571249276932104,,
metric,penalized_objective,0.5477469444470275,,
metric,mple_loss_without_penalty,0.5460367635667212,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,329.3427434986117,,
metric,v_frobenius_norm,2.2360679774997885,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.9412085295049026,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
