category,name,estimate,true,squared_error
scalar,beta,-0.024193048644065986,,
scalar,xi,1.5839718577063087,,
scalar,eta,0.08806244117583834,,
metric,final_loss,0.4239752481406979,,
metric,penalized_objective,0.4476192787828698,,
metric,mple_loss_without_penalty,0.4239752481406979,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,250.40673983111006,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.468066354962313,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
