category,name,estimate,true,squared_error
scalar,beta,-0.20613877613141243,-0.3,0.008809929346109111
scalar,xi,1.0209458491263845,0.8,0.048817068246179054
scalar,eta,0.26958399285819484,0.3,0.0009251334904503417
metric,final_loss,0.5357912133180659,,
metric,field_rmse,0.3820565536174647,,
metric,interaction_fro_error,1.6741106500154161,,
metric,penalized_objective,0.5385167264524985,,
metric,mple_loss_without_penalty,0.5357912133180659,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,221.96909997034584,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.6616127487452625,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
