category,name,estimate,true,squared_error
scalar,beta,-0.004235198504960832,,
scalar,xi,1.5014975421829897,,
scalar,eta,0.21828521646075796,,
metric,final_loss,0.4756856354697635,,
metric,penalized_objective,0.488155859124633,,
metric,mple_loss_without_penalty,0.4756856354697635,,
metric,lambda_uv_ridge,1.5,,
metric,u_frobenius_norm,50.226889635422935,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8576725464149839,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
