category,name,estimate,true,squared_error
scalar,beta,-0.024666618358595665,-0.3,0.07580847104609119
scalar,xi,0.8405240931313138,0.8,0.0016422021241153924
scalar,eta,0.29743828513556414,0.3,6.56238304667158e-06
metric,final_loss,0.558940455739001,,
metric,field_rmse,0.40221922551589007,,
metric,interaction_fro_error,0.30705177835018904,,
metric,penalized_objective,0.5736699805608904,,
metric,mple_loss_without_penalty,0.558940455739001,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,225.9336318150773,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.7166298878666577,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.0406895609284317,,
latent_diagnostic,true_field_rank,5.0,,
