category,name,estimate,true,squared_error
scalar,beta,-0.09474542281198305,-0.3,0.0421294414566316
scalar,xi,0.8518773180876018,0.8,0.0026912561319622132
scalar,eta,0.2805501842114247,0.3,0.00037829533420951294
metric,final_loss,0.5951821585776077,,
metric,field_rmse,0.4088258757774903,,
metric,interaction_fro_error,0.49058657872975425,,
metric,penalized_objective,0.6114870278652962,,
metric,mple_loss_without_penalty,0.5951821585776077,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,71.87176938064015,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,4.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7573920371243423,,
latent_diagnostic,estimated_field_rank,4.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
