category,name,estimate,true,squared_error
scalar,beta,-0.299658245375358,-0.3,1.167962234641784e-07
scalar,xi,0.855534257196242,0.8,0.00308405372233835
scalar,eta,0.29934003379359475,0.3,4.355553935969213e-07
metric,final_loss,0.4962614970337551,,
metric,field_rmse,0.14076528284469947,,
metric,interaction_fro_error,0.524449463852405,,
metric,penalized_objective,0.5109256423050454,,
metric,mple_loss_without_penalty,0.4962614970337551,,
metric,lambda_uv_ridge,14.0,,
metric,u_frobenius_norm,13.751531782880143,,
metric,v_frobenius_norm,13.75153187648466,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0884481048070092,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
