category,name,estimate,true,squared_error
scalar,beta,-0.28537470417260785,-0.3,0.00021389927803873386
scalar,xi,0.7776056906190081,0.8,0.0005015050926515846
scalar,eta,0.2963246548976685,0.3,1.3508161621231947e-05
metric,final_loss,0.5751370971071305,,
metric,field_rmse,0.2786885838304896,,
metric,interaction_fro_error,0.14009500619713552,,
metric,penalized_objective,0.5774102132160455,,
metric,mple_loss_without_penalty,0.5751370971071305,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,286.7247171543446,,
metric,v_frobenius_norm,1.732050807568878,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.141118502431698,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.2603939835243385,,
latent_diagnostic,true_field_rank,3.0,,
