category,name,estimate,true,squared_error
scalar,beta,-0.0572944808282541,,
scalar,xi,1.2252581427970264,,
scalar,eta,0.0920767537860083,,
metric,final_loss,0.4122422432041919,,
metric,penalized_objective,0.41719268049941577,,
metric,mple_loss_without_penalty,0.4122422432041919,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,475.06988605792907,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.969464232757221,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
