category,name,estimate,true,squared_error
scalar,beta,0.01920760793782196,,
scalar,xi,1.1877320311390216,,
scalar,eta,0.003429299824047453,,
metric,final_loss,0.4303981084864865,,
metric,penalized_objective,0.434631648794763,,
metric,mple_loss_without_penalty,0.4303981084864865,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,473.88719397020753,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.746754910678549,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
