category,name,estimate,true,squared_error
scalar,beta,0.09776923982930338,0.1,4.976290939166421e-06
scalar,xi,0.9274104207539238,0.8,0.01623341531669188
scalar,eta,0.12794966770589028,0.1,0.0007811839248696857
metric,final_loss,0.4743684604493978,,
metric,field_rmse,0.5753801990198788,,
metric,interaction_fro_error,0.5436758567609606,,
metric,penalized_objective,0.489010098688644,,
metric,mple_loss_without_penalty,0.4743684604493978,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,145.91709514364547,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.0942794392779165,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
