category,name,estimate,true,squared_error
scalar,beta,-0.24387227121730692,-0.3,0.0031503219383035514
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.3090267901447787,0.3,8.14829403178738e-05
metric,final_loss,0.5841516998318396,,
metric,field_rmse,0.6662593445571318,,
metric,interaction_fro_error,7.565334474713312,,
metric,penalized_objective,0.586188835084403,,
metric,mple_loss_without_penalty,0.5841516998318396,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,383.8687479196837,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,17.974616384563245,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.18381595610754567,,
latent_diagnostic,true_field_rank,3.0,,
