category,name,estimate,true,squared_error
scalar,beta,-0.05138049455015259,,
scalar,xi,1.041406154727413,,
scalar,eta,-0.05601934494987246,,
metric,final_loss,0.3523184578981525,,
metric,penalized_objective,0.3610173913233532,,
metric,mple_loss_without_penalty,0.3523184578981525,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,707.2234539866968,,
metric,v_frobenius_norm,2.8284271247461894,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,9.913198469142065,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
