category,name,estimate,true,squared_error
scalar,beta,-0.00016731237865319764,,
scalar,xi,0.0,,
scalar,eta,0.22588954993490132,,
metric,final_loss,0.43485510609975214,,
metric,penalized_objective,0.4692526014026609,,
metric,mple_loss_without_penalty,0.43485510609975214,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,277.43974258102696,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.1506591262001358,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
