category,name,estimate,true,squared_error
scalar,beta,-0.27195198795786607,-0.3,0.0007866909795156893
scalar,xi,0.8813318662681457,0.8,0.0066148724706595365
scalar,eta,0.29350568277710604,0.3,4.2176156191577024e-05
metric,final_loss,0.537083160946812,,
metric,field_rmse,0.24131142588301158,,
metric,interaction_fro_error,0.7691284647139709,,
metric,penalized_objective,0.5383932093116823,,
metric,mple_loss_without_penalty,0.537083160946812,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,217.6713790571296,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.4775381606522424,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
