category,name,estimate,true,squared_error
scalar,beta,0.17015997315079906,0.15,0.0004064245174409392
scalar,xi,0.07322422178722629,0.0,0.005361786656344905
scalar,eta,0.10076499657811626,0.1,5.852197645295767e-07
metric,final_loss,0.4763787344634609,,
metric,field_rmse,0.5386986165229685,,
metric,interaction_fro_error,0.31245671492375837,,
metric,penalized_objective,0.49064683504117484,,
metric,mple_loss_without_penalty,0.4763787344634609,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,144.0731978564154,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.791618009756101,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
