category,name,estimate,true,squared_error
scalar,beta,-0.15608969433810235,-0.3,0.020710176075700807
scalar,xi,0.8866282452818091,0.8,0.007504452880605266
scalar,eta,0.28815857064625916,0.3,0.00014021944913963496
metric,final_loss,0.5416120233106989,,
metric,field_rmse,0.33429236471686957,,
metric,interaction_fro_error,0.9584675224337245,,
metric,penalized_objective,0.558609558255318,,
metric,mple_loss_without_penalty,0.5416120233106989,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,217.81400068982316,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.0099817124076966,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
