category,name,estimate,true,squared_error
scalar,beta,-0.05165160964186367,,
scalar,xi,0.0,,
scalar,eta,-0.022623423162508823,,
metric,final_loss,0.34651072299677826,,
metric,penalized_objective,0.3662014410809589,,
metric,mple_loss_without_penalty,0.34651072299677826,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,677.7775152063982,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.699466911139817,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
