category,name,estimate,true,squared_error
scalar,beta,0.03506099116167526,-0.3,0.11226586779824423
scalar,xi,0.8648732585249319,0.8,0.004208539671642645
scalar,eta,0.2955866426310307,0.3,1.9477723266235677e-05
metric,final_loss,0.561576460014418,,
metric,field_rmse,3.0586513146095187,,
metric,interaction_fro_error,0.6134848740070717,,
metric,penalized_objective,0.5622974068891959,,
metric,mple_loss_without_penalty,0.561576460014418,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,1614.780993415787,,
metric,v_frobenius_norm,1.7320508075688763,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,154.4390387874167,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
