category,name,estimate,true,squared_error
scalar,beta,-0.20466476766573366,-0.3,0.00908880652422854
scalar,xi,0.8204231481992715,0.8,0.0004171049823694063
scalar,eta,0.2884370213751823,0.3,0.000133702474677991
metric,final_loss,0.5436499237264921,,
metric,field_rmse,0.3420070789925906,,
metric,interaction_fro_error,0.15474655913398053,,
metric,penalized_objective,0.5610681069257938,,
metric,mple_loss_without_penalty,0.5436499237264921,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,245.69323309179546,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.6647836500997824,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
