category,name,estimate,true,squared_error
scalar,beta,-0.2997200446877533,-0.3,7.837497685513126e-08
scalar,xi,0.8877412529803611,0.8,0.007698527474563719
scalar,eta,0.2899266374566084,0.3,0.00010147263293060457
metric,final_loss,0.5056337241188247,,
metric,field_rmse,0.5516998224227865,,
metric,interaction_fro_error,0.9707820017102065,,
metric,penalized_objective,0.5090875372595852,,
metric,mple_loss_without_penalty,0.5056337241188247,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,445.6270778837633,,
metric,v_frobenius_norm,2.828427124746189,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,15.169243312748247,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
