category,name,estimate,true,squared_error
scalar,beta,-0.0726761715327944,-0.3,0.05167612298898751
scalar,xi,0.901126258328097,0.8,0.010226520123441
scalar,eta,0.30981698717056966,0.3,9.637323710712947e-05
metric,final_loss,0.5424271207225002,,
metric,field_rmse,0.4598186026298064,,
metric,interaction_fro_error,0.9563174605353967,,
metric,penalized_objective,0.5463599193509363,,
metric,mple_loss_without_penalty,0.5424271207225002,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,337.03634092262854,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,11.239688723053238,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
