category,name,estimate,true,squared_error
scalar,beta,-0.2835079616621717,-0.3,0.00027198732853639867
scalar,xi,0.8472854939753213,0.8,0.00223591794049014
scalar,eta,0.28731178739394236,0.3,0.00016099073913651964
metric,final_loss,0.48916978150399437,,
metric,field_rmse,0.252312093004979,,
metric,interaction_fro_error,0.5231735920558701,,
metric,penalized_objective,0.49013505766635596,,
metric,mple_loss_without_penalty,0.48916978150399437,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,232.12344678795603,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.5993266913770288,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
