category,name,estimate,true,squared_error
scalar,beta,-0.30822509562057415,-0.3,6.765219796758828e-05
scalar,xi,0.7986400646297407,0.8,1.8494242112824557e-06
scalar,eta,0.3142093153199952,0.3,0.00020190464186305022
metric,final_loss,0.5198462491105497,,
metric,field_rmse,1.5402727502726707,,
metric,interaction_fro_error,0.0048179000632181885,,
metric,penalized_objective,0.5224220494109636,,
metric,mple_loss_without_penalty,0.5198462491105497,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,253.75580290970458,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,37.71822506238752,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
