category,name,estimate,true,squared_error
scalar,beta,-0.29486983145551776,-0.3,2.6318629294794898e-05
scalar,xi,0.557753162056034,0.8,0.05868353049385016
scalar,eta,0.257014457470383,0.3,0.0018477568665655124
metric,final_loss,0.27764306381579523,,
metric,field_rmse,1.1999277784902298,,
metric,interaction_fro_error,0.6403017242488747,,
metric,penalized_objective,0.34371920975735926,,
metric,mple_loss_without_penalty,0.27764306381579523,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,139.93559110204802,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.4885764616320327,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
