category,name,estimate,true,squared_error
scalar,beta,-0.03584960106807493,,
scalar,xi,1.063125071098575,,
scalar,eta,0.01302758271566588,,
metric,final_loss,0.36927793629907674,,
metric,penalized_objective,0.37287254501006356,,
metric,mple_loss_without_penalty,0.36927793629907674,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,915.7663436157477,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,24.576779997203545,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
