category,name,estimate,true,squared_error
scalar,beta,-0.01852124262622564,-0.3,0.07923029085268414
scalar,xi,0.8934245829311335,0.8,0.008728152695856228
scalar,eta,0.3027542225383586,0.3,7.585741790802536e-06
metric,final_loss,0.5162239739434399,,
metric,field_rmse,1.9915216573456032,,
metric,interaction_fro_error,1.0336631920121648,,
metric,penalized_objective,0.5201972248951784,,
metric,mple_loss_without_penalty,0.5162239739434399,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,1173.524823930918,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,52.4531918865213,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.0406895609284317,,
latent_diagnostic,true_field_rank,5.0,,
