category,name,estimate,true,squared_error
scalar,beta,-0.2555861517633565,-0.3,0.001972589915187602
scalar,xi,1.1645961054100973,0.8,0.13293032008021075
scalar,eta,0.3123655038771803,0.3,0.00015290568613656174
metric,final_loss,0.5112454596946447,,
metric,field_rmse,0.1158877276510332,,
metric,interaction_fro_error,3.4478643570065235,,
metric,penalized_objective,0.5168468044127021,,
metric,mple_loss_without_penalty,0.5112454596946447,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,63.63009284335524,,
metric,v_frobenius_norm,1.7320508075688765,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.574457434178063,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
