category,name,estimate,true,squared_error
scalar,beta,-0.230438299041063,-0.3,0.004838830240300575
scalar,xi,1.1727328471722231,0.8,0.1389297753611118
scalar,eta,0.2770345299275684,0.3,0.0005274128156477517
metric,final_loss,0.5251129569834503,,
metric,field_rmse,0.3769104743562942,,
metric,interaction_fro_error,2.8242034486226166,,
metric,penalized_objective,0.529361950051246,,
metric,mple_loss_without_penalty,0.5251129569834503,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,195.95732915664024,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.4628761074059367,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
