category,name,estimate,true,squared_error
scalar,beta,-0.11284152989957513,-0.3,0.03502829293033163
scalar,xi,1.5235294550475622,0.8,0.5234948723214223
scalar,eta,0.3136332701045034,0.3,0.00018586605374234713
metric,final_loss,0.49517336001226103,,
metric,field_rmse,0.5019108866128142,,
metric,interaction_fro_error,4.5262777147632125,,
metric,penalized_objective,0.49670335742243843,,
metric,mple_loss_without_penalty,0.49517336001226103,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,33.25265292613391,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.6545687931290417,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
