category,name,estimate,true,squared_error
scalar,beta,-0.06234085756701339,,
scalar,xi,0.0,,
scalar,eta,0.1679871989175643,,
metric,final_loss,0.4217971003829096,,
metric,penalized_objective,0.43294453568676833,,
metric,mple_loss_without_penalty,0.4217971003829096,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,509.9705970638067,,
metric,v_frobenius_norm,1.7320508075688756,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.872345288819696,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
