category,name,estimate,true,squared_error
scalar,beta,-0.22365642167362076,-0.3,0.005828341951676
scalar,xi,1.1057935186105714,0.8,0.09350967602423385
scalar,eta,0.2840505193536787,0.3,0.0002543859328873774
metric,final_loss,0.5250466603612561,,
metric,field_rmse,0.3691864444601835,,
metric,interaction_fro_error,2.3170029590318824,,
metric,penalized_objective,0.5294615496887723,,
metric,mple_loss_without_penalty,0.5250466603612561,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,199.74734988570006,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9535376541610905,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
