category,name,estimate,true,squared_error
scalar,beta,-0.07305752985609346,-0.3,0.05150288475501791
scalar,xi,0.9079026384258795,0.8,0.011642979379266075
scalar,eta,0.3122667619182481,0.3,0.0001504734479589819
metric,final_loss,0.5409763570603928,,
metric,field_rmse,1.4665544220028104,,
metric,interaction_fro_error,1.0203994379947907,,
metric,penalized_objective,0.5421064529903221,,
metric,mple_loss_without_penalty,0.5409763570603928,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,808.006200866515,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,43.71641429102044,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
