category,name,estimate,true,squared_error
scalar,beta,-0.3096447969334413,-0.3,9.302210788731939e-05
scalar,xi,0.8042369073697269,0.8,1.7951384059645412e-05
scalar,eta,0.2878506369602373,0.3,0.00014760702227195103
metric,final_loss,0.492625557685484,,
metric,field_rmse,0.23025760006356663,,
metric,interaction_fro_error,0.04687776020664885,,
metric,penalized_objective,0.49271222475191173,,
metric,mple_loss_without_penalty,0.492625557685484,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,245.10884069946178,,
metric,v_frobenius_norm,0.9999999999999997,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.423287641262608,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
