category,name,estimate,true,squared_error
scalar,beta,-0.28058145716540384,-0.3,0.0003770798058190456
scalar,xi,0.0,0.0,0.0
scalar,eta,0.29355323162134,0.3,4.156082252809028e-05
metric,final_loss,0.49159847123739603,,
metric,field_rmse,0.32448649840694066,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.5123252830877189,,
metric,mple_loss_without_penalty,0.49159847123739603,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,101.78607923071507,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.4923652571817363,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.589449134896898,,
latent_diagnostic,true_field_rank,3.0,,
