category,name,estimate,true,squared_error
scalar,beta,-0.28924544846228123,-0.3,0.00011566037877744893
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.28910382944914453,0.3,0.00011872653267332967
metric,final_loss,0.5297771197735465,,
metric,field_rmse,0.3135096974185586,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5528182171968864,,
metric,mple_loss_without_penalty,0.5297771197735465,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,257.32878711875424,,
metric,v_frobenius_norm,2.82842712474619,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.4390992802498372,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
