category,name,estimate,true,squared_error
scalar,beta,-0.07123049977364582,-0.3,0.052335484233815864
scalar,xi,0.9038187072613667,0.8,0.010778323977421346
scalar,eta,0.3122370370049968,0.3,0.00014974507466166073
metric,final_loss,0.5346702352949497,,
metric,field_rmse,0.45291078174400395,,
metric,interaction_fro_error,1.1486652974139087,,
metric,penalized_objective,0.5385730958084026,,
metric,mple_loss_without_penalty,0.5346702352949497,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,334.92291440564514,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,10.899785457203683,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
