category,name,estimate,true,squared_error
scalar,beta,-0.03370334212701968,-0.3,0.07091390999431911
scalar,xi,0.9031580399828106,0.8,0.010641581213095148
scalar,eta,0.2952063993024267,0.3,2.2978607647775094e-05
metric,final_loss,0.5312791899550338,,
metric,field_rmse,1.0037054053477565,,
metric,interaction_fro_error,0.9755313452822648,,
metric,penalized_objective,0.5368044334707295,,
metric,mple_loss_without_penalty,0.5312791899550338,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,618.8803850463,,
metric,v_frobenius_norm,2.828427124746189,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,19.545047148030637,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.0406895609284317,,
latent_diagnostic,true_field_rank,5.0,,
