category,name,estimate,true,squared_error
scalar,beta,-0.04383165968459865,,
scalar,xi,1.145089778633088,,
scalar,eta,0.033942612879224184,,
metric,final_loss,0.3948128536646716,,
metric,penalized_objective,0.4046059401804515,,
metric,mple_loss_without_penalty,0.3948128536646716,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,480.7775960710545,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.994191648660714,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
