category,name,estimate,true,squared_error
scalar,beta,-0.6507262488294201,-0.3,0.12300890161795631
scalar,xi,0.6400198825069597,0.8,0.025593637993086983
scalar,eta,0.4154530856504131,0.3,0.013329414986201629
metric,final_loss,0.25626508400693876,,
metric,field_rmse,1.0615097458703724,,
metric,interaction_fro_error,0.42285606675297677,,
metric,penalized_objective,0.30363784913247865,,
metric,mple_loss_without_penalty,0.25626508400693876,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,167.79562446804414,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.308561545309904,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
