category,name,estimate,true,squared_error
scalar,beta,-0.3207875704850752,-0.3,0.00043212308667197106
scalar,xi,0.8960271805561849,0.8,0.009221219405570129
scalar,eta,0.3438759135992706,0.3,0.0019250957941706606
metric,final_loss,0.5406791017179294,,
metric,field_rmse,0.3981494087834187,,
metric,interaction_fro_error,0.3401995193227967,,
metric,penalized_objective,0.5524978676291407,,
metric,mple_loss_without_penalty,0.5406791017179294,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,63.83901425179404,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.793568153070044,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
