category,name,estimate,true,squared_error
scalar,beta,0.10071673300539681,-0.3,0.16057390011051845
scalar,xi,1.0731437788741758,0.8,0.07460752393766461
scalar,eta,0.29393120782546417,0.3,3.6830238457707205e-05
metric,final_loss,0.45505418357373595,,
metric,field_rmse,0.6199171400720646,,
metric,interaction_fro_error,3.0221025504332935,,
metric,penalized_objective,0.46019335209256174,,
metric,mple_loss_without_penalty,0.45505418357373595,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,384.3715255642305,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,9.86438167823386,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
