category,name,estimate,true,squared_error
scalar,beta,-0.28993622275626313,-0.3,0.00010127961241155586
scalar,xi,0.8577582305324655,0.8,0.0033360131942414216
scalar,eta,0.29492714410111254,0.3,2.5733866970877216e-05
metric,final_loss,0.5470137144163394,,
metric,field_rmse,0.3409963503468333,,
metric,interaction_fro_error,0.5462004158071261,,
metric,penalized_objective,0.5502249071519335,,
metric,mple_loss_without_penalty,0.5470137144163394,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,319.1226442709141,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.6458049497485057,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
