category,name,estimate,true,squared_error
scalar,beta,-0.19281007698791083,-0.3,0.0114896795953376
scalar,xi,0.8933135757761069,0.8,0.00870742342412324
scalar,eta,0.2898154936833063,0.3,0.00010372416891477405
metric,final_loss,0.5353892787333216,,
metric,field_rmse,0.3446420986767005,,
metric,interaction_fro_error,0.8824355147221938,,
metric,penalized_objective,0.5526664053644794,,
metric,mple_loss_without_penalty,0.5353892787333216,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,244.6962374378812,,
metric,v_frobenius_norm,2.828427124746191,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.50911217402022,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
