category,name,estimate,true,squared_error
scalar,beta,-0.17017175687392327,-0.3,0.016855372713203684
scalar,xi,0.8790208899791846,0.8,0.0062443010531023895
scalar,eta,0.2908532369422084,0.3,8.366327443538127e-05
metric,final_loss,0.5533177852910336,,
metric,field_rmse,0.32327581484611617,,
metric,interaction_fro_error,0.7472743289775665,,
metric,penalized_objective,0.5687461151656871,,
metric,mple_loss_without_penalty,0.5533177852910336,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,221.18059781229644,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.1745688974444506,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
