category,name,estimate,true,squared_error
scalar,beta,-0.21752223045762295,-0.3,0.006802582468685457
scalar,xi,0.8803377277318697,0.8,0.0064541504971200175
scalar,eta,0.29426308928611367,0.3,3.291214453910368e-05
metric,final_loss,0.5427292504187421,,
metric,field_rmse,0.31052145701454836,,
metric,interaction_fro_error,0.8888683201030925,,
metric,penalized_objective,0.5522313747996681,,
metric,mple_loss_without_penalty,0.5427292504187421,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,262.1632447958072,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.556240094591759,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
