category,name,estimate,true,squared_error
scalar,beta,0.0026461042116358888,-0.3,0.09159466439448039
scalar,xi,0.9115053920391643,0.8,0.012433452453807704
scalar,eta,0.30093511716710325,0.3,8.744441162112281e-07
metric,final_loss,0.561140948800299,,
metric,field_rmse,0.36368500663440584,,
metric,interaction_fro_error,1.2337118972929404,,
metric,penalized_objective,0.5680652964402136,,
metric,mple_loss_without_penalty,0.561140948800299,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,223.79669588286342,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.942593498808873,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.2603939835243385,,
latent_diagnostic,true_field_rank,3.0,,
