category,name,estimate,true,squared_error
scalar,beta,0.015590838124124871,-0.3,0.09959757710788758
scalar,xi,0.911807764918518,0.8,0.012500976296074575
scalar,eta,0.2936225657125013,0.3,4.0671668091364136e-05
metric,final_loss,0.5495386929914212,,
metric,field_rmse,0.42780378235061856,,
metric,interaction_fro_error,1.237057394868039,,
metric,penalized_objective,0.5522884068794673,,
metric,mple_loss_without_penalty,0.5495386929914212,,
metric,lambda_uv_ridge,0.02,,
metric,u_frobenius_norm,222.98615641206408,,
metric,v_frobenius_norm,1.7320508075688763,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.811285612490954,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
