category,name,estimate,true,squared_error
scalar,beta,-0.05322337219794774,,
scalar,xi,1.6843355358692549,,
scalar,eta,0.08920108408657201,,
metric,final_loss,0.4365147794820789,,
metric,penalized_objective,0.4780054324685689,,
metric,mple_loss_without_penalty,0.4365147794820789,,
metric,lambda_uv_ridge,10.0,,
metric,u_frobenius_norm,21.052335836346536,,
metric,v_frobenius_norm,21.052347070380385,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9101104837309855,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
