category,name,estimate,true,squared_error
scalar,beta,-0.23060490365908587,-0.3,0.004815679396164752
scalar,xi,0.7343263875567412,0.8,0.004313023371347366
scalar,eta,0.26774491845426884,0.3,0.001040390285521766
metric,final_loss,0.5874123355109098,,
metric,field_rmse,0.3821326431747071,,
metric,interaction_fro_error,0.23266466073442682,,
metric,penalized_objective,0.6069341283830404,,
metric,mple_loss_without_penalty,0.5874123355109098,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,18.270454083652897,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7780679197395927,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
