category,name,estimate,true,squared_error
scalar,beta,-0.18942514422385884,-0.3,0.012226798729914416
scalar,xi,0.5062069077229321,0.8,0.08631438106972177
scalar,eta,0.24995373860090925,0.3,0.00250462828002612
metric,final_loss,0.43867947072874613,,
metric,field_rmse,0.750043250138312,,
metric,interaction_fro_error,1.040833107815109,,
metric,penalized_objective,0.49186905304763395,,
metric,mple_loss_without_penalty,0.43867947072874613,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,95.77717234108826,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.1330857668785717,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
